Date,Open,High,Low,Close,Adj_Close,Volume
2020-03-05 00:00:00+01:00,4.36,4.36,4.09,4.12,3.54,36710532
2020-03-06 00:00:00+01:00,4.03,4.09,3.96,4.03,3.46,31918480
2020-03-09 00:00:00+01:00,3.75,3.75,3.46,3.5,3.01,66366176
2020-03-10 00:00:00+01:00,3.58,3.77,3.41,3.45,2.96,49459649
2020-03-11 00:00:00+01:00,3.54,3.71,3.46,3.54,3.04,48935944
2020-03-12 00:00:00+01:00,3.34,3.4,2.95,3.01,2.58,71568740
2020-03-13 00:00:00+01:00,3.31,3.44,2.95,3.04,2.62,43980635
2020-03-16 00:00:00+01:00,2.91,2.98,2.56,2.64,2.27,62763655
2020-03-17 00:00:00+01:00,2.88,2.89,2.64,2.82,2.42,67533309
2020-03-18 00:00:00+01:00,2.78,2.97,2.66,2.71,2.33,44611317
2020-03-19 00:00:00+01:00,2.71,2.84,2.65,2.8,2.41,36966237
2020-03-20 00:00:00+01:00,2.92,3.0,2.72,2.89,2.48,47092505
2020-03-23 00:00:00+01:00,2.71,2.94,2.69,2.78,2.39,28910030
2020-03-24 00:00:00+01:00,2.9,3.09,2.85,3.09,2.65,28726223
2020-03-25 00:00:00+01:00,3.39,3.45,3.01,3.26,2.8,33886871
2020-03-26 00:00:00+01:00,3.12,3.32,3.09,3.28,2.82,19785735
2020-03-27 00:00:00+01:00,3.16,3.2,3.03,3.1,2.67,46217167
2020-03-30 00:00:00+02:00,3.04,3.08,2.89,2.92,2.51,26931196
2020-03-31 00:00:00+02:00,2.96,2.99,2.84,2.92,2.5,37374919
2020-04-01 00:00:00+02:00,2.78,2.8,2.71,2.73,2.34,272033720
2020-04-02 00:00:00+02:00,2.75,2.76,2.6,2.67,2.3,286125680
2020-04-03 00:00:00+02:00,2.67,2.77,2.64,2.75,2.36,38610042
2020-04-06 00:00:00+02:00,2.89,2.99,2.83,2.97,2.55,31788687
2020-04-07 00:00:00+02:00,2.93,3.07,2.84,2.93,2.66,28052329
2020-04-08 00:00:00+02:00,2.86,2.98,2.82,2.96,2.69,31901910
2020-04-09 00:00:00+02:00,3.02,3.07,2.92,3.0,2.73,22517280
2020-04-14 00:00:00+02:00,3.04,3.05,2.92,2.93,2.66,32077677
2020-04-15 00:00:00+02:00,2.91,2.91,2.71,2.73,2.48,252448857
2020-04-16 00:00:00+02:00,2.79,2.82,2.61,2.62,2.38,246182533
2020-04-17 00:00:00+02:00,2.79,2.79,2.63,2.66,2.42,48024970
2020-04-20 00:00:00+02:00,2.67,2.69,2.55,2.66,2.41,22937450
2020-04-21 00:00:00+02:00,2.59,2.6,2.48,2.48,2.25,31763399
2020-04-22 00:00:00+02:00,2.51,2.59,2.48,2.59,2.35,29273112
2020-04-23 00:00:00+02:00,2.63,2.76,2.61,2.7,2.45,38270928
2020-04-24 00:00:00+02:00,2.62,2.65,2.58,2.59,2.35,35728310
2020-04-27 00:00:00+02:00,2.69,2.71,2.62,2.69,2.44,20908593
2020-04-28 00:00:00+02:00,2.68,2.93,2.66,2.93,2.66,33083545
2020-04-29 00:00:00+02:00,2.92,3.16,2.9,3.16,2.87,37325855
2020-04-30 00:00:00+02:00,3.05,3.11,2.93,2.99,2.71,52526746
2020-05-04 00:00:00+02:00,2.88,2.88,2.8,2.8,2.54,47351517
2020-05-05 00:00:00+02:00,2.86,2.91,2.75,2.8,2.54,24413213
2020-05-06 00:00:00+02:00,2.8,2.82,2.7,2.72,2.47,27115732
2020-05-07 00:00:00+02:00,2.74,2.74,2.67,2.69,2.44,18699794
2020-05-08 00:00:00+02:00,2.72,2.73,2.65,2.73,2.48,13909990
2020-05-11 00:00:00+02:00,2.75,2.78,2.62,2.65,2.4,18143211
2020-05-12 00:00:00+02:00,2.63,2.73,2.62,2.66,2.42,16542907
2020-05-13 00:00:00+02:00,2.62,2.64,2.54,2.54,2.31,35929526
2020-05-14 00:00:00+02:00,2.53,2.62,2.47,2.61,2.37,28311572
2020-05-15 00:00:00+02:00,2.62,2.68,2.56,2.58,2.34,19872381
2020-05-18 00:00:00+02:00,2.62,2.74,2.6,2.72,2.47,23861942
2020-05-19 00:00:00+02:00,2.8,2.82,2.53,2.6,2.36,42365870
2020-05-20 00:00:00+02:00,2.55,2.6,2.46,2.58,2.34,35655355
2020-05-21 00:00:00+02:00,2.54,2.62,2.51,2.57,2.33,21854172
2020-05-22 00:00:00+02:00,2.52,2.66,2.49,2.59,2.35,32614624
2020-05-25 00:00:00+02:00,2.64,2.65,2.59,2.65,2.41,13928455
2020-05-26 00:00:00+02:00,2.69,2.83,2.68,2.83,2.56,37507524
2020-05-27 00:00:00+02:00,2.85,2.98,2.84,2.92,2.65,52071160
2020-05-28 00:00:00+02:00,2.99,3.0,2.86,2.93,2.66,30618946
2020-05-29 00:00:00+02:00,2.88,2.9,2.78,2.79,2.54,40197537
2020-06-01 00:00:00+02:00,2.87,2.89,2.8,2.86,2.6,18136613
2020-06-02 00:00:00+02:00,2.87,3.04,2.84,3.01,2.73,31192816
2020-06-03 00:00:00+02:00,3.05,3.17,3.04,3.16,2.87,32899173
2020-06-04 00:00:00+02:00,3.12,3.27,3.09,3.21,2.92,48966605
2020-06-05 00:00:00+02:00,3.3,3.54,3.28,3.53,3.2,51923774
2020-06-08 00:00:00+02:00,3.48,3.65,3.46,3.55,3.22,45134191
2020-06-09 00:00:00+02:00,3.5,3.53,3.33,3.41,3.09,38346687
2020-06-10 00:00:00+02:00,3.45,3.5,3.31,3.31,3.01,46917994
2020-06-11 00:00:00+02:00,3.17,3.24,3.09,3.1,2.81,35112705
2020-06-12 00:00:00+02:00,3.04,3.21,3.02,3.13,2.84,37840196
2020-06-15 00:00:00+02:00,2.98,3.1,2.97,3.06,2.77,30677232
2020-06-16 00:00:00+02:00,3.19,3.23,3.08,3.15,2.86,29121399
2020-06-17 00:00:00+02:00,3.15,3.24,3.12,3.16,2.87,25482678
2020-06-18 00:00:00+02:00,3.13,3.22,3.06,3.1,2.82,42076869
2020-06-19 00:00:00+02:00,3.15,3.19,3.09,3.11,2.82,89746274
2020-06-22 00:00:00+02:00,3.08,3.11,3.03,3.06,2.78,16093990
2020-06-23 00:00:00+02:00,3.1,3.23,3.08,3.18,2.89,32441247
2020-06-24 00:00:00+02:00,3.15,3.19,3.03,3.03,2.75,18545400
2020-06-25 00:00:00+02:00,3.0,3.08,2.96,3.07,2.79,59819081
2020-06-26 00:00:00+02:00,3.11,3.13,3.0,3.0,2.72,24638639
2020-06-29 00:00:00+02:00,3.0,3.11,2.96,3.08,2.8,18478173
2020-06-30 00:00:00+02:00,3.07,3.09,2.99,3.06,2.78,21807227
2020-07-01 00:00:00+02:00,3.07,3.1,2.97,3.01,2.73,20192031
2020-07-02 00:00:00+02:00,3.05,3.26,3.05,3.23,2.93,31444865
2020-07-03 00:00:00+02:00,3.23,3.24,3.12,3.15,2.86,15327981
2020-07-06 00:00:00+02:00,3.26,3.37,3.26,3.31,3.0,22841646
2020-07-07 00:00:00+02:00,3.26,3.28,3.21,3.23,2.93,13733856
2020-07-08 00:00:00+02:00,3.19,3.2,3.11,3.12,2.83,16942890
2020-07-09 00:00:00+02:00,3.15,3.16,3.06,3.08,2.79,13381319
2020-07-10 00:00:00+02:00,3.05,3.16,3.03,3.15,2.86,14636062
2020-07-13 00:00:00+02:00,3.21,3.23,3.15,3.2,2.91,12503611
2020-07-14 00:00:00+02:00,3.18,3.21,3.12,3.17,2.88,25788558
2020-07-15 00:00:00+02:00,3.2,3.28,3.11,3.25,2.95,25052616
2020-07-16 00:00:00+02:00,3.25,3.28,3.22,3.26,2.96,18978272
2020-07-17 00:00:00+02:00,3.26,3.27,3.18,3.22,2.92,25230197
2020-07-20 00:00:00+02:00,3.2,3.2,3.13,3.19,2.9,21218952
2020-07-21 00:00:00+02:00,3.23,3.32,3.16,3.18,2.89,20638470
2020-07-22 00:00:00+02:00,3.2,3.23,3.15,3.18,2.89,13854951
2020-07-23 00:00:00+02:00,3.2,3.21,3.12,3.14,2.85,19126208
2020-07-24 00:00:00+02:00,3.11,3.16,3.1,3.12,2.83,12242914
2020-07-27 00:00:00+02:00,3.1,3.11,2.99,3.02,2.74,18811032
2020-07-28 00:00:00+02:00,3.02,3.09,3.01,3.05,2.77,17016250
2020-07-29 00:00:00+02:00,3.05,3.06,2.88,2.93,2.66,19798424
2020-07-30 00:00:00+02:00,2.9,2.9,2.63,2.7,2.45,45680871
2020-07-31 00:00:00+02:00,2.71,2.74,2.64,2.64,2.39,32180881
2020-08-03 00:00:00+02:00,2.62,2.73,2.58,2.72,2.47,32136378
2020-08-04 00:00:00+02:00,2.75,2.83,2.72,2.78,2.52,42763094
2020-08-05 00:00:00+02:00,2.8,2.82,2.66,2.67,2.42,23357146
2020-08-06 00:00:00+02:00,2.66,2.7,2.58,2.6,2.36,30310792
2020-08-07 00:00:00+02:00,2.57,2.59,2.46,2.53,2.29,36807929
2020-08-10 00:00:00+02:00,2.58,2.62,2.52,2.58,2.34,19297851
2020-08-11 00:00:00+02:00,2.61,2.69,2.61,2.69,2.45,27500015
2020-08-12 00:00:00+02:00,2.7,2.76,2.63,2.63,2.39,24448505
2020-08-13 00:00:00+02:00,2.61,2.67,2.56,2.56,2.32,17966665
2020-08-14 00:00:00+02:00,2.55,2.55,2.44,2.53,2.29,32828742
2020-08-17 00:00:00+02:00,2.53,2.56,2.48,2.52,2.28,28207855
2020-08-18 00:00:00+02:00,2.52,2.56,2.46,2.48,2.25,16487572
2020-08-19 00:00:00+02:00,2.47,2.55,2.46,2.55,2.32,14459757
2020-08-20 00:00:00+02:00,2.49,2.5,2.45,2.46,2.24,19486563
2020-08-21 00:00:00+02:00,2.48,2.49,2.39,2.43,2.2,24478176
2020-08-24 00:00:00+02:00,2.45,2.48,2.41,2.48,2.26,15737392
2020-08-25 00:00:00+02:00,2.51,2.58,2.5,2.51,2.27,28033585
2020-08-26 00:00:00+02:00,2.49,2.57,2.48,2.54,2.31,26362807
2020-08-27 00:00:00+02:00,2.53,2.55,2.47,2.53,2.3,18903141
2020-08-28 00:00:00+02:00,2.56,2.63,2.55,2.6,2.36,25572592
2020-08-31 00:00:00+02:00,2.62,2.63,2.45,2.45,2.23,22978657
2020-09-01 00:00:00+02:00,2.5,2.5,2.42,2.46,2.24,26992987
2020-09-02 00:00:00+02:00,2.46,2.48,2.37,2.38,2.16,32243565
2020-09-03 00:00:00+02:00,2.42,2.51,2.41,2.43,2.21,29290543
2020-09-04 00:00:00+02:00,2.46,2.59,2.44,2.56,2.32,44375592
2020-09-07 00:00:00+02:00,2.59,2.62,2.5,2.53,2.29,21003630
2020-09-08 00:00:00+02:00,2.53,2.58,2.47,2.49,2.26,39311995
2020-09-09 00:00:00+02:00,2.49,2.52,2.46,2.52,2.28,35711121
2020-09-10 00:00:00+02:00,2.52,2.55,2.47,2.51,2.28,20558020
2020-09-11 00:00:00+02:00,2.5,2.5,2.43,2.43,2.21,28056586
2020-09-14 00:00:00+02:00,2.46,2.5,2.43,2.49,2.26,20739239
2020-09-15 00:00:00+02:00,2.47,2.48,2.4,2.41,2.19,28192961
2020-09-16 00:00:00+02:00,2.41,2.43,2.35,2.43,2.21,29897626
2020-09-17 00:00:00+02:00,2.39,2.43,2.34,2.42,2.2,39641009
2020-09-18 00:00:00+02:00,2.4,2.41,2.3,2.31,2.1,257015411
2020-09-21 00:00:00+02:00,2.29,2.29,2.15,2.16,1.96,49644366
2020-09-22 00:00:00+02:00,2.2,2.23,2.15,2.16,1.96,40053620
2020-09-23 00:00:00+02:00,2.2,2.28,2.17,2.17,1.97,33874378
2020-09-24 00:00:00+02:00,2.15,2.3,2.13,2.28,2.07,46041399
2020-09-25 00:00:00+02:00,2.31,2.39,2.29,2.29,2.08,43011501
2020-09-28 00:00:00+02:00,2.34,2.38,2.31,2.38,2.16,24076205
2020-09-29 00:00:00+02:00,2.37,2.37,2.32,2.33,2.12,30942847
2020-09-30 00:00:00+02:00,2.29,2.42,2.28,2.37,2.15,21108468
2020-10-01 00:00:00+02:00,2.4,2.42,2.36,2.38,2.16,23103868
2020-10-02 00:00:00+02:00,2.34,2.39,2.32,2.38,2.16,16177858
2020-10-05 00:00:00+02:00,2.41,2.44,2.37,2.4,2.18,18270325
2020-10-06 00:00:00+02:00,2.41,2.51,2.38,2.48,2.25,33370823
2020-10-07 00:00:00+02:00,2.45,2.46,2.4,2.41,2.19,19119163
2020-10-08 00:00:00+02:00,2.43,2.47,2.42,2.43,2.21,16231689
2020-10-09 00:00:00+02:00,2.43,2.45,2.37,2.39,2.17,18334974
2020-10-12 00:00:00+02:00,2.39,2.4,2.34,2.35,2.14,14478832
2020-10-13 00:00:00+02:00,2.35,2.35,2.25,2.26,2.05,24956467
2020-10-14 00:00:00+02:00,2.26,2.31,2.25,2.27,2.06,38176535
2020-10-15 00:00:00+02:00,2.22,2.27,2.18,2.26,2.05,19407733
2020-10-16 00:00:00+02:00,2.28,2.35,2.21,2.33,2.12,20039775
2020-10-19 00:00:00+02:00,2.34,2.38,2.32,2.36,2.14,17276411
2020-10-20 00:00:00+02:00,2.34,2.47,2.33,2.43,2.2,24553251
2020-10-21 00:00:00+02:00,2.46,2.5,2.39,2.39,2.17,19855350
2020-10-22 00:00:00+02:00,2.37,2.44,2.33,2.43,2.2,17173310
2020-10-23 00:00:00+02:00,2.44,2.5,2.43,2.49,2.27,20242367
2020-10-26 00:00:00+01:00,2.41,2.49,2.38,2.44,2.21,21052870
2020-10-27 00:00:00+01:00,2.49,2.54,2.38,2.41,2.18,30713496
2020-10-28 00:00:00+01:00,2.35,2.4,2.31,2.37,2.15,29533996
2020-10-29 00:00:00+01:00,2.37,2.41,2.31,2.34,2.12,18548560
2020-10-30 00:00:00+01:00,2.34,2.46,2.33,2.46,2.24,23553071
2020-11-02 00:00:00+01:00,2.5,2.52,2.45,2.5,2.27,25434425
2020-11-03 00:00:00+01:00,2.53,2.64,2.51,2.63,2.39,33530829
2020-11-04 00:00:00+01:00,2.49,2.53,2.43,2.46,2.23,65108969
2020-11-05 00:00:00+01:00,2.49,2.57,2.42,2.56,2.32,36104917
2020-11-06 00:00:00+01:00,2.56,2.62,2.48,2.49,2.26,21937084
2020-11-09 00:00:00+01:00,2.53,2.9,2.51,2.9,2.63,79145680
2020-11-10 00:00:00+01:00,2.91,3.09,2.88,3.09,2.81,65826709
2020-11-11 00:00:00+01:00,3.08,3.16,3.06,3.14,2.85,38876259
2020-11-12 00:00:00+01:00,3.05,3.12,3.01,3.09,2.81,46621942
2020-11-13 00:00:00+01:00,3.05,3.19,3.05,3.17,2.88,29839812
2020-11-16 00:00:00+01:00,3.8,3.84,3.58,3.66,3.32,89416230
2020-11-17 00:00:00+01:00,3.62,3.64,3.39,3.5,3.17,53349717
2020-11-18 00:00:00+01:00,3.49,3.55,3.43,3.51,3.19,28293824
2020-11-19 00:00:00+01:00,3.43,3.6,3.43,3.57,3.24,25851326
2020-11-20 00:00:00+01:00,3.6,3.62,3.57,3.6,3.27,27491796
2020-11-23 00:00:00+01:00,3.63,3.67,3.61,3.63,3.3,22827790
2020-11-24 00:00:00+01:00,3.68,3.78,3.64,3.78,3.43,23387750
2020-11-25 00:00:00+01:00,3.81,3.84,3.68,3.79,3.44,23853531
2020-11-26 00:00:00+01:00,3.8,3.81,3.67,3.77,3.42,30274416
2020-11-27 00:00:00+01:00,3.74,3.96,3.74,3.96,3.59,45249829
2020-11-30 00:00:00+01:00,3.87,3.97,3.82,3.93,3.57,51849364
2020-12-01 00:00:00+01:00,3.87,4.01,3.84,4.01,3.64,45127272
2020-12-02 00:00:00+01:00,3.98,4.08,3.94,4.08,3.7,43622604
2020-12-03 00:00:00+01:00,4.08,4.1,3.99,4.08,3.7,26349754
2020-12-04 00:00:00+01:00,4.07,4.3,4.05,4.3,3.91,53906462
2020-12-07 00:00:00+01:00,4.25,4.3,4.17,4.2,3.81,24370848
2020-12-08 00:00:00+01:00,4.18,4.24,4.15,4.16,3.77,14456337
2020-12-09 00:00:00+01:00,4.18,4.2,4.14,4.16,3.77,17472817
2020-12-10 00:00:00+01:00,4.2,4.2,4.0,4.05,3.68,24864263
2020-12-11 00:00:00+01:00,4.03,4.06,3.86,3.97,3.6,41358829
2020-12-14 00:00:00+01:00,4.02,4.11,4.01,4.03,3.66,27257966
2020-12-15 00:00:00+01:00,4.03,4.11,3.98,4.1,3.72,18943343
2020-12-16 00:00:00+01:00,4.06,4.12,4.02,4.06,3.68,17859127
2020-12-17 00:00:00+01:00,4.07,4.09,4.01,4.06,3.68,23603295
2020-12-18 00:00:00+01:00,4.03,4.1,4.01,4.05,3.68,71767881
2020-12-21 00:00:00+01:00,3.91,3.96,3.8,3.88,3.52,21393382
2020-12-22 00:00:00+01:00,3.89,4.0,3.89,3.97,3.6,12281484
2020-12-23 00:00:00+01:00,3.97,4.09,3.96,4.08,3.7,29162348
2020-12-24 00:00:00+01:00,4.09,4.11,4.06,4.1,3.72,3838517
2020-12-28 00:00:00+01:00,4.14,4.15,4.0,4.08,3.7,9906186
2020-12-29 00:00:00+01:00,4.1,4.12,4.04,4.07,3.69,9927906
2020-12-30 00:00:00+01:00,4.07,4.15,4.06,4.07,3.7,9544365
2020-12-31 00:00:00+01:00,4.05,4.08,4.03,4.03,3.66,6323207
2021-01-04 00:00:00+01:00,4.1,4.1,3.98,4.08,3.7,17697478
2021-01-05 00:00:00+01:00,4.04,4.09,4.02,4.07,3.7,10364379
2021-01-06 00:00:00+01:00,4.16,4.36,4.16,4.31,3.91,23840511
2021-01-07 00:00:00+01:00,4.33,4.36,4.24,4.35,3.95,16392749
2021-01-08 00:00:00+01:00,4.38,4.38,4.24,4.28,3.88,17999939
2021-01-11 00:00:00+01:00,4.28,4.31,4.21,4.25,3.86,18714251
2021-01-12 00:00:00+01:00,4.28,4.3,4.24,4.26,3.86,13919658
2021-01-13 00:00:00+01:00,4.25,4.26,4.19,4.2,3.81,15753851
2021-01-14 00:00:00+01:00,4.19,4.22,4.14,4.17,3.79,15361594
2021-01-15 00:00:00+01:00,4.16,4.22,4.02,4.09,3.71,47387693
2021-01-18 00:00:00+01:00,4.07,4.15,4.06,4.14,3.76,8693398
2021-01-19 00:00:00+01:00,4.16,4.2,4.02,4.02,3.65,14226056
2021-01-20 00:00:00+01:00,4.03,4.07,4.01,4.05,3.68,18621280
2021-01-21 00:00:00+01:00,4.07,4.1,4.02,4.03,3.66,24091369
2021-01-22 00:00:00+01:00,3.99,4.07,3.96,4.0,3.63,23884878
2021-01-25 00:00:00+01:00,4.05,4.09,3.86,3.89,3.53,14230938
2021-01-26 00:00:00+01:00,3.91,3.98,3.89,3.94,3.58,16326429
2021-01-27 00:00:00+01:00,3.94,3.96,3.79,3.84,3.48,30115874
2021-01-28 00:00:00+01:00,3.78,3.96,3.78,3.94,3.58,22505578
2021-01-29 00:00:00+01:00,3.88,3.91,3.77,3.77,3.42,26872725
2021-02-01 00:00:00+01:00,3.85,3.85,3.74,3.76,3.41,22706793
2021-02-02 00:00:00+01:00,3.8,3.98,3.76,3.98,3.62,34448529
2021-02-03 00:00:00+01:00,4.1,4.15,3.92,4.02,3.65,24659917
2021-02-04 00:00:00+01:00,4.1,4.34,4.06,4.32,3.92,40878743
2021-02-05 00:00:00+01:00,4.3,4.44,4.26,4.42,4.01,35813250
2021-02-08 00:00:00+01:00,4.47,4.52,4.41,4.49,4.08,21637405
2021-02-09 00:00:00+01:00,4.48,4.49,4.36,4.38,3.97,14276780
2021-02-10 00:00:00+01:00,4.4,4.46,4.36,4.39,3.99,30183781
2021-02-11 00:00:00+01:00,4.39,4.42,4.32,4.38,3.98,11088054
2021-02-12 00:00:00+01:00,4.37,4.41,4.26,4.4,3.99,16971411
2021-02-15 00:00:00+01:00,4.49,4.59,4.46,4.57,4.15,15305315
2021-02-16 00:00:00+01:00,4.52,4.54,4.45,4.51,4.09,18287664
2021-02-17 00:00:00+01:00,4.49,4.55,4.4,4.45,4.04,16269546
2021-02-18 00:00:00+01:00,4.43,4.5,4.39,4.45,4.04,19760444
2021-02-19 00:00:00+01:00,4.45,4.54,4.39,4.51,4.09,15370429
2021-02-22 00:00:00+01:00,4.48,4.51,4.41,4.47,4.06,17051887
2021-02-23 00:00:00+01:00,4.48,4.62,4.48,4.59,4.17,28838962
2021-02-24 00:00:00+01:00,4.59,4.63,4.54,4.63,4.2,15645544
2021-02-25 00:00:00+01:00,4.7,4.81,4.67,4.7,4.27,27426358
2021-02-26 00:00:00+01:00,4.59,4.69,4.54,4.6,4.18,23371217
2021-03-01 00:00:00+01:00,4.67,4.7,4.58,4.61,4.19,14453255
2021-03-02 00:00:00+01:00,4.57,4.64,4.53,4.56,4.14,13274103
2021-03-03 00:00:00+01:00,4.6,4.74,4.6,4.7,4.27,18290382
2021-03-04 00:00:00+01:00,4.63,4.7,4.61,4.67,4.24,15817550
2021-03-05 00:00:00+01:00,4.65,4.79,4.58,4.7,4.27,20250039
2021-03-08 00:00:00+01:00,4.79,4.84,4.74,4.8,4.36,16964482
2021-03-09 00:00:00+01:00,4.78,4.78,4.61,4.71,4.28,25519968
2021-03-10 00:00:00+01:00,4.7,4.78,4.65,4.65,4.22,21383383
2021-03-11 00:00:00+01:00,4.73,4.76,4.59,4.67,4.24,16524852
2021-03-12 00:00:00+01:00,4.68,4.81,4.68,4.78,4.33,15182254
2021-03-15 00:00:00+01:00,4.78,4.82,4.64,4.7,4.27,15630085
2021-03-16 00:00:00+01:00,4.72,4.79,4.63,4.67,4.24,18251836
2021-03-17 00:00:00+01:00,4.7,4.81,4.67,4.77,4.33,19986398
2021-03-18 00:00:00+01:00,4.81,4.9,4.75,4.86,4.42,22255064
2021-03-19 00:00:00+01:00,4.81,4.81,4.67,4.68,4.25,32876983
2021-03-22 00:00:00+01:00,4.44,4.45,4.31,4.32,3.92,48750221
2021-03-23 00:00:00+01:00,4.33,4.38,4.3,4.34,3.94,24111447
2021-03-24 00:00:00+01:00,4.29,4.39,4.22,4.39,3.99,16671245
2021-03-25 00:00:00+01:00,4.38,4.38,4.27,4.36,3.95,12275900
2021-03-26 00:00:00+01:00,4.42,4.48,4.38,4.43,4.02,18252624
2021-03-29 00:00:00+02:00,4.4,4.46,4.36,4.37,3.96,16581640
2021-03-30 00:00:00+02:00,4.42,4.51,4.42,4.5,4.08,17184277
2021-03-31 00:00:00+02:00,4.46,4.52,4.43,4.43,4.02,12792146
2021-04-01 00:00:00+02:00,4.46,4.48,4.43,4.45,4.04,9423887
2021-04-06 00:00:00+02:00,4.53,4.59,4.5,4.53,4.11,15071444
2021-04-07 00:00:00+02:00,4.51,4.57,4.49,4.52,4.1,11160563
2021-04-08 00:00:00+02:00,4.56,4.56,4.44,4.54,4.12,15852148
2021-04-09 00:00:00+02:00,4.53,4.56,4.43,4.43,4.02,17166477
2021-04-12 00:00:00+02:00,4.41,4.48,4.36,4.48,4.06,14217346
2021-04-13 00:00:00+02:00,4.46,4.51,4.39,4.42,4.01,16116832
2021-04-14 00:00:00+02:00,4.43,4.5,4.4,4.49,4.07,11575796
2021-04-15 00:00:00+02:00,4.49,4.51,4.34,4.34,3.94,16772431
2021-04-16 00:00:00+02:00,4.37,4.41,4.33,4.36,3.96,25299177
2021-04-19 00:00:00+02:00,4.38,4.54,4.36,4.51,4.1,24009159
2021-04-20 00:00:00+02:00,4.5,4.52,4.3,4.31,3.91,27005849
2021-04-21 00:00:00+02:00,4.32,4.39,4.22,4.29,3.89,28404164
2021-04-22 00:00:00+02:00,4.3,4.42,4.28,4.4,3.99,15758197
2021-04-23 00:00:00+02:00,4.39,4.45,4.32,4.33,3.93,10244333
2021-04-26 00:00:00+02:00,4.36,4.48,4.32,4.48,4.07,19905310
2021-04-27 00:00:00+02:00,4.43,4.49,4.36,4.49,4.13,19346268
2021-04-28 00:00:00+02:00,4.57,4.66,4.42,4.49,4.13,32283073
2021-04-29 00:00:00+02:00,4.52,4.62,4.49,4.55,4.19,18170890
2021-04-30 00:00:00+02:00,4.54,4.72,4.47,4.67,4.3,23622902
2021-05-03 00:00:00+02:00,4.65,4.71,4.63,4.68,4.3,11349378
2021-05-04 00:00:00+02:00,4.7,4.8,4.64,4.66,4.29,22502585
2021-05-05 00:00:00+02:00,4.74,4.8,4.7,4.77,4.39,16996685
2021-05-06 00:00:00+02:00,4.77,4.81,4.71,4.81,4.42,15459849
2021-05-07 00:00:00+02:00,4.82,4.86,4.73,4.82,4.44,13968168
2021-05-10 00:00:00+02:00,4.87,4.97,4.84,4.93,4.53,19672113
2021-05-11 00:00:00+02:00,4.88,4.95,4.85,4.91,4.52,13871899
2021-05-12 00:00:00+02:00,4.89,4.95,4.83,4.9,4.51,17755129
2021-05-13 00:00:00+02:00,4.84,4.92,4.8,4.89,4.5,15496774
2021-05-14 00:00:00+02:00,4.93,5.03,4.93,5.03,4.63,23649851
2021-05-17 00:00:00+02:00,5.0,5.04,4.95,5.01,4.61,12019135
2021-05-18 00:00:00+02:00,5.05,5.13,5.04,5.12,4.71,21833300
2021-05-19 00:00:00+02:00,5.05,5.11,4.93,5.0,4.6,21935438
2021-05-20 00:00:00+02:00,5.01,5.04,4.93,5.0,4.6,12774418
2021-05-21 00:00:00+02:00,5.01,5.14,5.01,5.12,4.71,17745397
2021-05-24 00:00:00+02:00,5.13,5.14,5.05,5.1,4.69,23687278
2021-05-25 00:00:00+02:00,5.1,5.15,5.08,5.11,4.7,13294237
2021-05-26 00:00:00+02:00,5.09,5.13,5.01,5.08,4.68,20118795
2021-05-27 00:00:00+02:00,5.08,5.2,5.07,5.14,4.73,28763225
2021-05-28 00:00:00+02:00,5.2,5.2,5.09,5.13,4.72,17136855
2021-05-31 00:00:00+02:00,5.15,5.17,5.13,5.14,4.72,5860234
2021-06-01 00:00:00+02:00,5.15,5.25,5.14,5.23,4.81,15340313
2021-06-02 00:00:00+02:00,5.22,5.28,5.17,5.25,4.83,31789391
2021-06-03 00:00:00+02:00,5.23,5.3,5.22,5.29,4.86,17316609
2021-06-04 00:00:00+02:00,5.29,5.29,5.21,5.22,4.8,28100848
2021-06-07 00:00:00+02:00,5.22,5.34,5.21,5.33,4.9,13033939
2021-06-08 00:00:00+02:00,5.35,5.4,5.26,5.31,4.89,14754023
2021-06-09 00:00:00+02:00,5.29,5.3,5.2,5.26,4.84,10983054
2021-06-10 00:00:00+02:00,5.27,5.35,5.24,5.27,4.85,15075048
2021-06-11 00:00:00+02:00,5.25,5.28,5.22,5.25,4.83,8086048
2021-06-14 00:00:00+02:00,5.26,5.34,5.26,5.34,4.92,17337872
2021-06-15 00:00:00+02:00,5.34,5.38,5.29,5.37,4.94,22940752
2021-06-16 00:00:00+02:00,5.41,5.44,5.29,5.31,4.88,15058342
2021-06-17 00:00:00+02:00,5.36,5.55,5.36,5.4,4.96,25333802
2021-06-18 00:00:00+02:00,5.32,5.38,5.18,5.22,4.8,52514651
2021-06-21 00:00:00+02:00,5.12,5.26,5.09,5.24,4.82,23520257
2021-06-22 00:00:00+02:00,5.3,5.3,5.19,5.28,4.86,13830238
2021-06-23 00:00:00+02:00,5.3,5.34,5.27,5.27,4.85,12679182
2021-06-24 00:00:00+02:00,5.29,5.39,5.28,5.33,4.9,20442645
2021-06-25 00:00:00+02:00,5.37,5.44,5.33,5.43,5.0,15899536
2021-06-28 00:00:00+02:00,5.43,5.44,5.28,5.28,4.85,14757515
2021-06-29 00:00:00+02:00,5.28,5.34,5.26,5.29,4.87,8637147
2021-06-30 00:00:00+02:00,5.26,5.29,5.19,5.23,4.81,21850283
2021-07-01 00:00:00+02:00,5.29,5.41,5.28,5.41,4.98,13174031
2021-07-02 00:00:00+02:00,5.4,5.42,5.29,5.3,4.87,10122214
