Date,Open,High,Low,Close,Adj_Close,Volume
2020-01-17 00:00:00+01:00,3.518,3.5501,3.5046,3.5243,3.1459,70102934
2020-01-20 00:00:00+01:00,3.5099,3.5152,3.4807,3.4826,3.1087,34145958
2020-01-21 00:00:00+01:00,3.4596,3.4864,3.4351,3.4673,3.095,51843253
2020-01-22 00:00:00+01:00,3.4692,3.485,3.4131,3.428,3.0599,32877695
2020-01-23 00:00:00+01:00,3.4514,3.4979,3.4088,3.4232,3.0556,47109279
2020-01-24 00:00:00+01:00,3.461,3.4907,3.3863,3.3925,3.0283,55008359
2020-01-27 00:00:00+01:00,3.3575,3.3877,3.3216,3.3312,2.9735,46656789
2020-01-28 00:00:00+01:00,3.3494,3.4136,3.2995,3.403,3.0377,43785332
2020-01-29 00:00:00+01:00,3.5324,3.5794,3.4883,3.553,3.1716,84842100
2020-01-30 00:00:00+01:00,3.5075,3.5506,3.484,3.5137,3.1365,47996958
2020-01-31 00:00:00+01:00,3.5386,3.5516,3.405,3.4059,3.0402,67744084
2020-02-03 00:00:00+01:00,3.428,3.4481,3.3724,3.4141,3.0475,39064261
2020-02-04 00:00:00+01:00,3.4471,3.5439,3.4361,3.5372,3.1574,53293510
2020-02-05 00:00:00+01:00,3.5075,3.6359,3.5075,3.6359,3.2456,58155033
2020-02-06 00:00:00+01:00,3.6757,3.7064,3.622,3.6704,3.2763,89130203
2020-02-07 00:00:00+01:00,3.6532,3.6982,3.635,3.6982,3.3012,62714814
2020-02-10 00:00:00+01:00,3.6776,3.7102,3.6522,3.6766,3.2819,37762591
2020-02-11 00:00:00+01:00,3.6925,3.7088,3.6536,3.7088,3.3106,46883331
2020-02-12 00:00:00+01:00,3.7097,3.7902,3.7044,3.7902,3.3833,61892111
2020-02-13 00:00:00+01:00,3.7437,3.7778,3.715,3.7749,3.3696,60350428
2020-02-14 00:00:00+01:00,3.7816,3.7849,3.7567,3.76,3.3563,63145758
2020-02-17 00:00:00+01:00,3.7744,3.7988,3.7682,3.7883,3.3816,24360727
2020-02-18 00:00:00+01:00,3.7811,3.7907,3.7318,3.7337,3.3328,46830010
2020-02-19 00:00:00+01:00,3.7586,3.7888,3.7346,3.7538,3.3508,34884819
2020-02-20 00:00:00+01:00,3.7471,3.7667,3.6886,3.6886,3.2926,45653319
2020-02-21 00:00:00+01:00,3.6532,3.6771,3.5904,3.6244,3.2353,64829488
2020-02-24 00:00:00+01:00,3.4979,3.5339,3.4371,3.4696,3.0971,66775982
2020-02-25 00:00:00+01:00,3.4859,3.4859,3.3556,3.3623,3.0013,74477813
2020-02-26 00:00:00+01:00,3.3542,3.4351,3.2967,3.3978,3.033,100444931
2020-02-27 00:00:00+01:00,3.3455,3.3628,3.22,3.277,2.9252,107969260
2020-02-28 00:00:00+01:00,3.1941,3.2305,3.1203,3.1884,2.8461,135664177
2020-03-02 00:00:00+01:00,3.2679,3.2722,3.0317,3.1194,2.7845,107224420
2020-03-03 00:00:00+01:00,3.163,3.2387,3.0806,3.1007,2.7678,149415399
2020-03-04 00:00:00+01:00,3.1246,3.1754,3.0576,3.1582,2.8191,81865630
2020-03-05 00:00:00+01:00,3.186,3.1865,2.968,2.9972,2.6754,118313387
2020-03-06 00:00:00+01:00,2.9258,2.9579,2.8582,2.9176,2.6044,129330400
2020-03-09 00:00:00+01:00,2.7792,2.7801,2.5247,2.5683,2.2926,207650326
2020-03-10 00:00:00+01:00,2.6325,2.7734,2.5118,2.5415,2.2686,140243644
2020-03-11 00:00:00+01:00,2.5889,2.7303,2.565,2.6263,2.3443,129763013
2020-03-12 00:00:00+01:00,2.5099,2.5156,2.1745,2.1836,1.9491,234165546
2020-03-13 00:00:00+01:00,2.2722,2.5017,2.0997,2.1634,1.9312,161057338
2020-03-16 00:00:00+01:00,2.0988,2.1074,1.848,1.9339,1.7263,206091071
2020-03-17 00:00:00+01:00,2.127,2.1275,1.8766,2.0844,1.8606,155017680
2020-03-18 00:00:00+01:00,2.0427,2.0892,1.9167,1.955,1.7451,132374591
2020-03-19 00:00:00+01:00,2.0264,2.0412,1.9176,1.9579,1.7477,108669656
2020-03-20 00:00:00+01:00,2.0317,2.07,1.9253,2.0211,1.8041,149074243
2020-03-23 00:00:00+01:00,1.9282,2.1179,1.9267,2.0269,1.8093,92313405
2020-03-24 00:00:00+01:00,2.1179,2.2703,2.0911,2.2703,2.0265,94129031
2020-03-25 00:00:00+01:00,2.3724,2.415,2.2257,2.37,2.1155,106542398
2020-03-26 00:00:00+01:00,2.2756,2.3949,2.2578,2.3561,2.1031,79421726
2020-03-27 00:00:00+01:00,2.3,2.3173,2.1735,2.2161,1.9782,71084839
2020-03-30 00:00:00+02:00,2.1562,2.1754,2.0604,2.1222,1.8944,104162725
2020-03-31 00:00:00+02:00,2.1467,2.1864,2.105,2.1256,1.8974,87689799
2020-04-01 00:00:00+02:00,2.047,2.0743,2.0144,2.0571,1.8362,77832242
2020-04-02 00:00:00+02:00,2.0892,2.1289,2.0125,2.0619,1.8405,71893904
2020-04-03 00:00:00+02:00,2.0221,2.0412,1.9842,2.0096,1.7939,74860512
2020-04-06 00:00:00+02:00,2.1136,2.1457,2.0604,2.1409,1.9111,79884864
2020-04-07 00:00:00+02:00,2.1946,2.2612,2.0944,2.1543,1.923,78233454
2020-04-08 00:00:00+02:00,2.093,2.1424,2.0748,2.1222,1.8944,56071651
2020-04-09 00:00:00+02:00,2.1687,2.1701,2.0748,2.0748,1.852,96444637
2020-04-14 00:00:00+02:00,2.1251,2.1275,2.0173,2.0326,1.8144,81912698
2020-04-15 00:00:00+02:00,2.0326,2.0345,1.9176,1.9176,1.7117,130683830
2020-04-16 00:00:00+02:00,1.955,1.9761,1.8697,1.8866,1.684,74726755
2020-04-17 00:00:00+02:00,1.9742,1.9742,1.8707,1.8778,1.6762,91478406
2020-04-20 00:00:00+02:00,1.9109,1.9109,1.8084,1.8697,1.669,79779248
2020-04-21 00:00:00+02:00,1.8208,1.8304,1.7869,1.7925,1.6,58965928
2020-04-22 00:00:00+02:00,1.8112,1.8544,1.7921,1.844,1.646,56361286
2020-04-23 00:00:00+02:00,1.862,1.933,1.8477,1.9138,1.7083,99308363
2020-04-24 00:00:00+02:00,1.8544,1.8921,1.8247,1.8247,1.6288,55513920
2020-04-27 00:00:00+02:00,1.9061,1.9069,1.841,1.8877,1.6851,46701840
2020-04-28 00:00:00+02:00,1.864,2.0192,1.8603,1.978,1.7656,79861533
2020-04-29 00:00:00+02:00,1.9837,2.082,1.9699,2.0743,1.8516,68643204
2020-04-30 00:00:00+02:00,2.0767,2.104,1.9344,1.9526,1.8312,120458238
2020-05-04 00:00:00+02:00,1.9109,1.9258,1.8676,1.8778,1.7611,75360653
2020-05-05 00:00:00+02:00,1.9224,1.955,1.8726,1.908,1.7895,64679090
2020-05-06 00:00:00+02:00,1.9063,1.9181,1.8459,1.8559,1.7406,49659329
2020-05-07 00:00:00+02:00,1.8594,1.8894,1.8494,1.8774,1.7607,40824255
2020-05-08 00:00:00+02:00,1.8826,1.9243,1.8611,1.9147,1.7957,32503278
2020-05-11 00:00:00+02:00,1.9358,1.9722,1.8525,1.8607,1.7451,46262468
2020-05-12 00:00:00+02:00,1.8402,1.899,1.8402,1.8732,1.7567,37437662
2020-05-13 00:00:00+02:00,1.8423,1.8534,1.7955,1.7955,1.6839,58700122
2020-05-14 00:00:00+02:00,1.7825,1.8197,1.725,1.7932,1.6818,112284656
2020-05-15 00:00:00+02:00,1.8099,1.8239,1.7403,1.7574,1.6482,65731156
2020-05-18 00:00:00+02:00,1.7946,1.8521,1.7652,1.8505,1.7355,65886065
2020-05-19 00:00:00+02:00,1.8975,1.9243,1.7175,1.7472,1.6386,138520704
2020-05-20 00:00:00+02:00,1.7442,1.8076,1.702,1.8063,1.694,87949958
2020-05-21 00:00:00+02:00,1.78,1.8208,1.7585,1.7808,1.6701,78564654
2020-05-22 00:00:00+02:00,1.7587,1.8505,1.7375,1.8168,1.7039,71483314
2020-05-25 00:00:00+02:00,1.8496,1.8661,1.8224,1.8559,1.7406,36162054
2020-05-26 00:00:00+02:00,1.8996,1.9679,1.8902,1.9646,1.8425,104703714
2020-05-27 00:00:00+02:00,1.9933,2.069,1.9837,2.0604,1.9324,163041496
2020-05-28 00:00:00+02:00,2.0604,2.0796,1.9852,2.0436,1.9166,84254726
2020-05-29 00:00:00+02:00,2.0115,2.023,1.9325,1.9526,1.8312,94033974
2020-06-01 00:00:00+02:00,2.0048,2.0187,1.9502,1.9861,1.8627,46868074
2020-06-02 00:00:00+02:00,1.9981,2.0988,1.979,2.0734,1.9445,90360536
2020-06-03 00:00:00+02:00,2.105,2.1529,2.0829,2.1395,2.0065,104291317
2020-06-04 00:00:00+02:00,2.1208,2.2042,2.0901,2.1749,2.0398,155656164
2020-06-05 00:00:00+02:00,2.2329,2.4246,2.231,2.4217,2.2712,179073551
2020-06-08 00:00:00+02:00,2.3958,2.4917,2.3733,2.4485,2.2964,153582762
2020-06-09 00:00:00+02:00,2.4332,2.4414,2.324,2.3963,2.2474,105918101
2020-06-10 00:00:00+02:00,2.4366,2.4859,2.3077,2.3292,2.1845,106533532
2020-06-11 00:00:00+02:00,2.2137,2.2291,2.1126,2.1126,1.9813,145378645
2020-06-12 00:00:00+02:00,2.0815,2.1927,2.0719,2.1208,1.989,104574909
2020-06-15 00:00:00+02:00,2.0149,2.0863,2.0125,2.0609,1.9328,91745881
2020-06-16 00:00:00+02:00,2.1318,2.2161,2.0872,2.1562,2.0222,89181618
2020-06-17 00:00:00+02:00,2.1505,2.1994,2.1203,2.1534,2.0195,105297491
2020-06-18 00:00:00+02:00,2.1294,2.1745,2.0575,2.0949,1.9647,110590741
2020-06-19 00:00:00+02:00,2.1275,2.1337,2.0556,2.0633,1.9351,308358441
2020-06-22 00:00:00+02:00,2.0494,2.0829,2.0245,2.0408,1.9139,50640206
2020-06-23 00:00:00+02:00,2.069,2.1773,2.0494,2.1414,2.0083,86341389
2020-06-24 00:00:00+02:00,2.1256,2.1697,2.046,2.046,1.9189,46782259
2020-06-25 00:00:00+02:00,2.0412,2.104,2.0048,2.0973,1.967,71505718
2020-06-26 00:00:00+02:00,2.1251,2.1294,2.0331,2.0331,1.9067,65801602
2020-06-29 00:00:00+02:00,2.0417,2.1289,2.0187,2.115,1.9836,51935742
2020-06-30 00:00:00+02:00,2.1007,2.117,2.0393,2.0839,1.9544,55657742
2020-07-01 00:00:00+02:00,2.0858,2.1035,2.0326,2.0537,1.9261,46316352
2020-07-02 00:00:00+02:00,2.092,2.2281,2.0734,2.1903,2.0541,86761795
2020-07-03 00:00:00+02:00,2.1884,2.2013,2.1112,2.1347,2.002,42074784
2020-07-06 00:00:00+02:00,2.2147,2.2818,2.2042,2.2396,2.1004,63384499
2020-07-07 00:00:00+02:00,2.2137,2.2262,2.173,2.173,2.038,49532159
2020-07-08 00:00:00+02:00,2.1529,2.1634,2.117,2.1237,1.9917,44230272
2020-07-09 00:00:00+02:00,2.1428,2.1515,2.0825,2.0839,1.9544,65119315
2020-07-10 00:00:00+02:00,2.0604,2.1275,2.0556,2.1275,1.9953,45390302
2020-07-13 00:00:00+02:00,2.1701,2.185,2.1265,2.1524,2.0186,41570437
2020-07-14 00:00:00+02:00,2.1419,2.151,2.1002,2.1313,1.9989,42544978
2020-07-15 00:00:00+02:00,2.1491,2.2027,2.0858,2.1725,2.0375,83717997
2020-07-16 00:00:00+02:00,2.1697,2.1965,2.1433,2.1663,2.0317,38014757
2020-07-17 00:00:00+02:00,2.1582,2.1649,2.0973,2.1227,1.9908,76359302
2020-07-20 00:00:00+02:00,2.1179,2.1246,2.082,2.1179,1.9863,36951523
2020-07-21 00:00:00+02:00,2.1356,2.2161,2.0935,2.1059,1.9751,73291726
2020-07-22 00:00:00+02:00,2.1035,2.1265,2.0499,2.0614,1.9333,49731841
2020-07-23 00:00:00+02:00,2.0662,2.0815,2.0216,2.0298,1.9036,59291928
2020-07-24 00:00:00+02:00,2.0135,2.0604,1.9991,2.0374,1.9108,41808351
2020-07-27 00:00:00+02:00,2.0221,2.025,1.966,1.9885,1.865,56736540
2020-07-28 00:00:00+02:00,1.9809,2.0254,1.9785,2.0149,1.8897,49491982
2020-07-29 00:00:00+02:00,1.9837,1.9981,1.8975,1.92,1.8007,85772432
2020-07-30 00:00:00+02:00,1.9205,1.9258,1.7957,1.8097,1.6972,99273721
2020-07-31 00:00:00+02:00,1.8335,1.8417,1.7332,1.7332,1.6255,88986681
2020-08-03 00:00:00+02:00,1.7442,1.7877,1.6928,1.7796,1.669,89381904
2020-08-04 00:00:00+02:00,1.8038,1.8496,1.7882,1.8396,1.7253,66751557
2020-08-05 00:00:00+02:00,1.8496,1.8709,1.7973,1.8112,1.6987,42250843
2020-08-06 00:00:00+02:00,1.8003,1.8264,1.7612,1.7873,1.6762,43262149
2020-08-07 00:00:00+02:00,1.7725,1.7863,1.725,1.7584,1.6491,53876306
2020-08-10 00:00:00+02:00,1.7969,1.8298,1.7796,1.8149,1.7021,63752024
2020-08-11 00:00:00+02:00,1.831,1.9248,1.831,1.9186,1.7993,72927216
2020-08-12 00:00:00+02:00,1.9167,1.9631,1.9038,1.9052,1.7868,55336486
2020-08-13 00:00:00+02:00,1.8849,1.9262,1.8664,1.8664,1.7504,40406162
2020-08-14 00:00:00+02:00,1.858,1.8592,1.7894,1.8469,1.7321,51759295
2020-08-17 00:00:00+02:00,1.8389,1.8666,1.8084,1.812,1.6994,39663919
2020-08-18 00:00:00+02:00,1.7996,1.8517,1.7848,1.7988,1.687,36795007
2020-08-19 00:00:00+02:00,1.7875,1.8536,1.7804,1.8536,1.7384,25485366
2020-08-20 00:00:00+02:00,1.817,1.8172,1.7766,1.7766,1.6661,40698269
2020-08-21 00:00:00+02:00,1.785,1.7969,1.726,1.7511,1.6422,50665297
2020-08-24 00:00:00+02:00,1.7693,1.8189,1.7635,1.8189,1.7059,34871042
2020-08-25 00:00:00+02:00,1.8475,1.8812,1.8147,1.8162,1.7034,48007338
2020-08-26 00:00:00+02:00,1.8036,1.8517,1.7969,1.8406,1.7262,22642268
2020-08-27 00:00:00+02:00,1.8327,1.8352,1.7831,1.8204,1.7073,42121969
2020-08-28 00:00:00+02:00,1.8346,1.89,1.821,1.8802,1.7634,53372983
2020-08-31 00:00:00+02:00,1.8975,1.9071,1.7852,1.7852,1.6742,50831606
2020-09-01 00:00:00+02:00,1.8208,1.8229,1.7557,1.7921,1.6807,61740734
2020-09-02 00:00:00+02:00,1.7948,1.8059,1.7398,1.7482,1.6395,50759460
2020-09-03 00:00:00+02:00,1.7729,1.8304,1.7541,1.7662,1.6564,60105148
2020-09-04 00:00:00+02:00,1.8017,1.8525,1.7833,1.8262,1.7127,84676596
2020-09-07 00:00:00+02:00,1.8521,1.8755,1.8007,1.8331,1.7192,45383638
2020-09-08 00:00:00+02:00,1.8373,1.8687,1.7748,1.7783,1.6678,49676720
2020-09-09 00:00:00+02:00,1.781,1.8112,1.7509,1.8063,1.694,65541590
2020-09-10 00:00:00+02:00,1.8051,1.8105,1.7532,1.7687,1.6588,70817252
2020-09-11 00:00:00+02:00,1.7691,1.7706,1.725,1.7302,1.6226,67300185
2020-09-14 00:00:00+02:00,1.7493,1.7537,1.7087,1.7384,1.6304,47388461
2020-09-15 00:00:00+02:00,1.7279,1.748,1.7079,1.7191,1.6122,58317486
2020-09-16 00:00:00+02:00,1.7319,1.7329,1.6675,1.7223,1.6153,73821401
2020-09-17 00:00:00+02:00,1.6838,1.7035,1.6656,1.6886,1.5836,58485357
2020-09-18 00:00:00+02:00,1.6861,1.6867,1.605,1.6248,1.5238,243662750
2020-09-21 00:00:00+02:00,1.602,1.602,1.5168,1.5237,1.429,109821767
2020-09-22 00:00:00+02:00,1.5703,1.5717,1.4854,1.4954,1.4024,102761793
2020-09-23 00:00:00+02:00,1.5082,1.5466,1.4735,1.4735,1.382,89346211
2020-09-24 00:00:00+02:00,1.444,1.5025,1.4394,1.4816,1.3895,89977785
2020-09-25 00:00:00+02:00,1.4979,1.5236,1.467,1.485,1.3927,61836173
2020-09-28 00:00:00+02:00,1.5216,1.5862,1.5088,1.5862,1.4876,77060993
2020-09-29 00:00:00+02:00,1.564,1.564,1.519,1.5259,1.431,51702194
2020-09-30 00:00:00+02:00,1.495,1.5588,1.4875,1.533,1.4377,63638344
2020-10-01 00:00:00+02:00,1.5634,1.5648,1.5,1.5142,1.4201,56669078
2020-10-02 00:00:00+02:00,1.4915,1.5209,1.4783,1.5128,1.4188,61718768
2020-10-05 00:00:00+02:00,1.5333,1.5563,1.5186,1.542,1.4461,51445961
2020-10-06 00:00:00+02:00,1.5402,1.6504,1.5287,1.638,1.5362,84277118
2020-10-07 00:00:00+02:00,1.62,1.6359,1.6073,1.6167,1.5162,52576217
2020-10-08 00:00:00+02:00,1.6315,1.6623,1.6272,1.6445,1.5423,48935255
2020-10-09 00:00:00+02:00,1.6474,1.6598,1.6121,1.6234,1.5225,66656428
2020-10-12 00:00:00+02:00,1.6173,1.6345,1.5885,1.5993,1.4999,38805814
2020-10-13 00:00:00+02:00,1.596,1.5993,1.5414,1.5462,1.4501,44692023
2020-10-14 00:00:00+02:00,1.5506,1.5832,1.5385,1.5483,1.4521,43728397
2020-10-15 00:00:00+02:00,1.5333,1.5364,1.496,1.5335,1.4382,51968198
2020-10-16 00:00:00+02:00,1.5431,1.5851,1.5038,1.5742,1.4763,63773920
2020-10-19 00:00:00+02:00,1.5757,1.6119,1.5582,1.5849,1.4864,46426979
2020-10-20 00:00:00+02:00,1.5688,1.6543,1.5659,1.6288,1.5276,67774651
2020-10-21 00:00:00+02:00,1.6656,1.6761,1.5991,1.5991,1.4997,58815285
2020-10-22 00:00:00+02:00,1.5847,1.6251,1.565,1.6171,1.5166,70560047
2020-10-23 00:00:00+02:00,1.6227,1.6867,1.6198,1.6713,1.5675,57002845
2020-10-26 00:00:00+01:00,1.6276,1.6792,1.623,1.651,1.5484,53051933
2020-10-27 00:00:00+01:00,1.7058,1.7327,1.6205,1.6269,1.5258,92848653
2020-10-28 00:00:00+01:00,1.5908,1.6301,1.5605,1.5753,1.4774,89028128
2020-10-29 00:00:00+01:00,1.5966,1.6278,1.5602,1.5914,1.4925,70005492
2020-10-30 00:00:00+01:00,1.5812,1.6455,1.5772,1.6395,1.5376,74623634
2020-11-02 00:00:00+01:00,1.6619,1.7083,1.6407,1.7083,1.6022,50483841
2020-11-03 00:00:00+01:00,1.7248,1.7746,1.7066,1.7746,1.6643,88000563
2020-11-04 00:00:00+01:00,1.7145,1.7388,1.6838,1.702,1.5962,79084593
2020-11-05 00:00:00+01:00,1.7154,1.7647,1.666,1.7543,1.6453,90971165
2020-11-06 00:00:00+01:00,1.7467,1.7815,1.7045,1.7125,1.6061,54599130
2020-11-09 00:00:00+01:00,1.7309,2.0489,1.717,2.0417,1.9148,208230609
2020-11-10 00:00:00+01:00,2.0412,2.2171,2.0283,2.2171,2.0793,255995304
2020-11-11 00:00:00+01:00,2.2166,2.2521,2.1443,2.2506,2.1108,158788693
2020-11-12 00:00:00+01:00,2.185,2.2253,2.1654,2.2214,2.0834,94613361
2020-11-13 00:00:00+01:00,2.2003,2.311,2.1927,2.2866,2.1445,104636048
2020-11-16 00:00:00+01:00,2.4,2.44,2.3335,2.351,2.2049,151831363
2020-11-17 00:00:00+01:00,2.327,2.379,2.283,2.368,2.2208,87341652
2020-11-18 00:00:00+01:00,2.3445,2.3695,2.32,2.362,2.2152,63448609
2020-11-19 00:00:00+01:00,2.325,2.339,2.286,2.3245,2.18,63700057
2020-11-20 00:00:00+01:00,2.3275,2.3505,2.3115,2.3365,2.1913,56329295
2020-11-23 00:00:00+01:00,2.3585,2.3865,2.336,2.3545,2.2082,55673682
2020-11-24 00:00:00+01:00,2.38,2.4835,2.37,2.4835,2.3291,74449494
2020-11-25 00:00:00+01:00,2.5,2.52,2.4075,2.4615,2.3085,68996058
2020-11-26 00:00:00+01:00,2.4375,2.45,2.3985,2.4275,2.2766,64613614
2020-11-27 00:00:00+01:00,2.3955,2.4745,2.387,2.465,2.3118,68378162
2020-11-30 00:00:00+01:00,2.438,2.4555,2.3855,2.4175,2.2672,98260002
2020-12-01 00:00:00+01:00,2.44,2.5585,2.438,2.5585,2.3995,134247828
2020-12-02 00:00:00+01:00,2.551,2.69,2.5335,2.68,2.5134,102234301
2020-12-03 00:00:00+01:00,2.6645,2.7225,2.6305,2.7075,2.5392,70036457
2020-12-04 00:00:00+01:00,2.7,2.862,2.692,2.862,2.6841,112272247
2020-12-07 00:00:00+01:00,2.83,2.8325,2.704,2.726,2.5566,80726643
2020-12-08 00:00:00+01:00,2.718,2.7855,2.7005,2.7715,2.5992,60260390
2020-12-09 00:00:00+01:00,2.765,2.7935,2.724,2.7255,2.5561,44851636
2020-12-10 00:00:00+01:00,2.75,2.762,2.601,2.648,2.4834,73696249
2020-12-11 00:00:00+01:00,2.648,2.658,2.5255,2.575,2.415,99059514
2020-12-14 00:00:00+01:00,2.636,2.686,2.612,2.623,2.46,56773854
2020-12-15 00:00:00+01:00,2.623,2.735,2.601,2.7045,2.5364,66776888
2020-12-16 00:00:00+01:00,2.67,2.735,2.6525,2.679,2.5125,53532238
2020-12-17 00:00:00+01:00,2.7,2.7145,2.658,2.6885,2.5214,56463952
2020-12-18 00:00:00+01:00,2.665,2.7135,2.5785,2.5785,2.4182,197256695
2020-12-21 00:00:00+01:00,2.4595,2.513,2.41,2.451,2.2987,136970378
2020-12-22 00:00:00+01:00,2.475,2.54,2.4645,2.531,2.3737,40264148
2020-12-23 00:00:00+01:00,2.532,2.63,2.5225,2.6195,2.4567,76461512
2020-12-24 00:00:00+01:00,2.6395,2.6765,2.63,2.67,2.5041,27302039
2020-12-28 00:00:00+01:00,2.7,2.712,2.567,2.5905,2.4295,32046821
2020-12-29 00:00:00+01:00,2.61,2.6345,2.564,2.5915,2.4304,26968286
2020-12-30 00:00:00+01:00,2.5795,2.6155,2.575,2.575,2.415,26266641
2020-12-31 00:00:00+01:00,2.5415,2.5725,2.531,2.538,2.3803,14716870
2021-01-04 00:00:00+01:00,2.592,2.5975,2.514,2.5665,2.407,61027452
2021-01-05 00:00:00+01:00,2.5335,2.5935,2.528,2.5755,2.4154,34085777
2021-01-06 00:00:00+01:00,2.6495,2.7925,2.6295,2.7525,2.5814,73687945
2021-01-07 00:00:00+01:00,2.7695,2.8,2.701,2.793,2.6194,54802375
2021-01-08 00:00:00+01:00,2.8,2.8,2.71,2.76,2.5885,63402423
2021-01-11 00:00:00+01:00,2.7665,2.8435,2.7455,2.81,2.6354,96157126
2021-01-12 00:00:00+01:00,2.83,2.866,2.813,2.8495,2.6724,53299177
2021-01-13 00:00:00+01:00,2.84,2.8525,2.8105,2.832,2.656,39255989
2021-01-14 00:00:00+01:00,2.83,2.8535,2.786,2.801,2.6269,56732296
2021-01-15 00:00:00+01:00,2.7815,2.835,2.7045,2.7205,2.5514,102873900
2021-01-18 00:00:00+01:00,2.7,2.75,2.692,2.738,2.5678,67986442
2021-01-19 00:00:00+01:00,2.768,2.771,2.684,2.684,2.5172,51587855
2021-01-20 00:00:00+01:00,2.73,2.735,2.6625,2.6885,2.5214,56048675
2021-01-21 00:00:00+01:00,2.7,2.7165,2.64,2.64,2.4759,83061544
2021-01-22 00:00:00+01:00,2.606,2.61,2.548,2.581,2.4206,82196849
2021-01-25 00:00:00+01:00,2.5985,2.6185,2.4755,2.49,2.3352,50395819
2021-01-26 00:00:00+01:00,2.4915,2.561,2.4855,2.5325,2.3751,39204006
2021-01-27 00:00:00+01:00,2.51,2.524,2.422,2.4325,2.2813,55168498
2021-01-28 00:00:00+01:00,2.405,2.497,2.375,2.4815,2.3273,48708942
2021-01-29 00:00:00+01:00,2.43,2.451,2.388,2.415,2.2649,67089538
2021-02-01 00:00:00+01:00,2.4575,2.4735,2.412,2.417,2.2668,59245603
2021-02-02 00:00:00+01:00,2.438,2.5615,2.4315,2.537,2.3793,74092009
2021-02-03 00:00:00+01:00,2.628,2.6655,2.5455,2.554,2.3953,65670840
2021-02-04 00:00:00+01:00,2.57,2.7045,2.5385,2.69,2.5228,91259735
2021-02-05 00:00:00+01:00,2.6805,2.7885,2.652,2.788,2.6147,84329439
2021-02-08 00:00:00+01:00,2.8235,2.8595,2.782,2.845,2.6682,78450275
2021-02-09 00:00:00+01:00,2.84,2.846,2.805,2.832,2.656,48848870
2021-02-10 00:00:00+01:00,2.85,2.88,2.79,2.8375,2.6611,45426840
2021-02-11 00:00:00+01:00,2.828,2.851,2.767,2.7965,2.6227,36747505
2021-02-12 00:00:00+01:00,2.791,2.796,2.7235,2.795,2.6213,43483237
2021-02-15 00:00:00+01:00,2.848,2.925,2.827,2.91,2.7291,57157904
2021-02-16 00:00:00+01:00,2.91,2.92,2.8625,2.9115,2.7305,58425475
2021-02-17 00:00:00+01:00,2.91,2.975,2.8735,2.8945,2.7146,56926630
2021-02-18 00:00:00+01:00,2.891,2.9195,2.837,2.8555,2.678,48245903
2021-02-19 00:00:00+01:00,2.88,2.994,2.84,2.9755,2.7906,71782024
2021-02-22 00:00:00+01:00,2.95,2.95,2.8515,2.8955,2.7155,57631313
2021-02-23 00:00:00+01:00,2.9,2.9675,2.8915,2.9505,2.7671,55913983
2021-02-24 00:00:00+01:00,2.9425,2.9725,2.903,2.9625,2.7784,43189381
2021-02-25 00:00:00+01:00,2.99,3.068,2.9555,2.9655,2.7812,74886602
2021-02-26 00:00:00+01:00,2.899,2.9595,2.8705,2.8975,2.7174,60359143
2021-03-01 00:00:00+01:00,2.94,2.969,2.902,2.92,2.7385,35794286
2021-03-02 00:00:00+01:00,2.89,2.941,2.871,2.8925,2.7127,38527302
2021-03-03 00:00:00+01:00,2.919,3.007,2.906,2.9445,2.7615,70166476
2021-03-04 00:00:00+01:00,2.92,2.958,2.8915,2.942,2.7592,47437353
2021-03-05 00:00:00+01:00,2.948,3.039,2.9035,2.98,2.7948,123632071
2021-03-08 00:00:00+01:00,3.03,3.063,2.987,3.0545,2.8647,51346602
2021-03-09 00:00:00+01:00,3.0385,3.039,2.915,2.9735,2.7887,75725038
2021-03-10 00:00:00+01:00,2.955,3.0025,2.9325,2.9615,2.7774,49376299
2021-03-11 00:00:00+01:00,2.965,2.985,2.854,2.9195,2.738,42499131
2021-03-12 00:00:00+01:00,2.9015,2.98,2.9,2.9735,2.7887,35015714
2021-03-15 00:00:00+01:00,2.98,3.025,2.901,2.931,2.7488,44504469
2021-03-16 00:00:00+01:00,2.9495,2.977,2.887,2.9145,2.7334,49273341
2021-03-17 00:00:00+01:00,2.9165,2.954,2.895,2.927,2.7451,41665238
2021-03-18 00:00:00+01:00,2.9505,3.017,2.9445,2.986,2.8004,76321718
2021-03-19 00:00:00+01:00,2.95,2.969,2.888,2.891,2.7113,89725250
2021-03-22 00:00:00+01:00,2.885,2.902,2.8285,2.8425,2.6658,44021407
2021-03-23 00:00:00+01:00,2.828,2.874,2.8135,2.86,2.6822,34284672
2021-03-24 00:00:00+01:00,2.805,2.8775,2.773,2.8775,2.6987,54320565
2021-03-25 00:00:00+01:00,2.863,2.876,2.803,2.8555,2.678,33631077
2021-03-26 00:00:00+01:00,2.94,2.967,2.896,2.896,2.716,48837965
2021-03-29 00:00:00+02:00,2.8755,2.9085,2.851,2.864,2.686,37653210
2021-03-30 00:00:00+02:00,2.897,2.948,2.8805,2.9415,2.7587,35868164
2021-03-31 00:00:00+02:00,2.92,2.9385,2.886,2.897,2.7169,44093608
2021-04-01 00:00:00+02:00,2.9075,2.91,2.8675,2.883,2.7038,26423239
2021-04-06 00:00:00+02:00,2.933,2.967,2.912,2.9245,2.7427,42587454
